order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	296	0.0269	0.0528	0.0078	0.093	0.281	123.9	-153.6	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	392	0.0236	0.0728	0.0124	0.167	0.207	15.9	-147.7	89.8
4	418	0.0103	0.0066	0.0025	0.079	0.305	81.2	-77.3	76.4
0	0	0	0	0	0	0	0	0	0
4	561	0.01	0.0062	0.0027	0.093	0.33	88	100.6	118.9
4	845	0.005	0.0015	0.0012	0.075	0.437	116.3	48.8	52.2
4	300	0.0257	0.0667	0.0104	0.128	0.369	71.4	12.4	49.7
0	0	0	0	0	0	0	0	0	0
4	1508	0.0122	0.0092	0.003	0.078	0.311	112.1	150.5	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0192	0.0194	0.0041	0.07	0.294	0	12.1	93
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0308	0.0059	0.091	0.282	0	135	12.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1524	0.0186	0.0384	0.0087	0.159	0.359	129.9	-60.4	6.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	987	0.0166	0.0381	0.0092	0.176	0.182	75	143.9	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1219	0.0248	0.2673	0.043	0.551	0.393	59.5	-96.9	64
4	1235	0.0194	0.0624	0.0128	0.21	0.329	45	35.4	91.2
4	1261	0.0276	0.0486	0.007	0.081	0.411	149.8	161.3	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1315	0.0178	0.0137	0.0031	0.055	0.257	174.8	-115	75
0	0	0	0	0	0	0	0	0	0
4	1411	0.005	0.0014	0.0012	0.073	0.245	119.6	-36.1	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0218	0.0291	0.0053	0.078	0.352	0	49.4	50.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	957	0.021	0.0361	0.0069	0.104	0.277	74.6	-105	143.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0335	0.0865	0.0103	0.098	0.255	0	177.6	114.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1559	0.0229	0.0855	0.0148	0.205	0.409	109.1	137.7	169.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	190	0.0104	0.0059	0.0028	0.118	0.28	85.8	-148.1	145
5	258	0.0178	0.0261	0.0059	0.105	0.239	44.4	-157.1	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0252	0.0542	0.0086	0.109	0.271	0	-150.2	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0344	0.0587	0.0076	0.081	0.163	0	5.4	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1228	0.0648	0.4662	0.0288	0.141	0.443	80.7	-102.3	26.5
5	1229	0.005	0.0019	0.0015	0.095	0.456	115.4	-124.2	82.1
0	0	0	0	0	0	0	0	0	0
5	1253	0.019	0.0291	0.0061	0.102	0.426	108.4	98.8	158.7
5	1276	0.0311	0.0438	0.0056	0.058	0.419	82.7	30.4	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1269	0.0407	0.0524	0.0052	0.04	0.289	61.4	-8.7	95.4
0	0	0	0	0	0	0	0	0	0
5	1320	0.005	0.0014	0.0011	0.069	0.301	55	9.9	153.7
5	1402	0.0437	0.4309	0.0395	0.287	0.244	59.7	158.9	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	815	0.0161	0.0274	0.0068	0.133	0.379	69.7	-20.3	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0385	0.1012	0.0105	0.087	0.245	0	1.9	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1206	0.0212	0.0197	0.0037	0.056	0.35	44.4	-67.5	68.2
