order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	844	0.0073	0.0053	0.0031	0.143	0.467	109.7	166	84
4	844	0.0162	0.017	0.0042	0.083	0.476	84	-138	82.8
4	844	0.0138	0.014	0.0041	0.095	0.485	153.9	99.5	93
0	0	0	0	0	0	0	0	0	0
3	1198	0.0135	0.0242	0.0081	0.228	0.513	52.3	168	122.8
3	1307	0.0135	0.0149	0.0044	0.104	0.585	123.1	-47.2	115.9
2	2376	0.0114	0.0495	0.0184	0.55	0.516	175.3	32.4	83.8
0	0	0	0	0	0	0	0	0	0
3	1199	0.005	0.0016	0.0012	0.079	0.557	92.4	-152.4	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	1369	0.018	0.0383	0.0085	0.15	0.306	177	119.8	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	1374	0.014	0.0186	0.0053	0.121	0.293	79.9	4	60.1
0	0	0	0	0	0	0	0	0	0
4	979	0.0214	0.0343	0.0064	0.095	0.49	170	43.4	94.6
5	1377	0.0204	0.0237	0.0046	0.072	0.477	138.5	-3.7	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	592	0.007	0.002	0.0011	0.051	0.472	96.7	89.9	99
3	1198	0.0321	0.0941	0.0117	0.117	0.496	134.9	-11.7	85
3	1382	0.0107	0.0222	0.0083	0.247	0.543	140.7	-131.5	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0117	0.0222	0.0076	0.207	0.507	64	171.2	72.6
0	0	0	0	0	0	0	0	0	0
3	1051	0.0121	0.0098	0.0033	0.086	0.457	115	140.9	64.2
3	1051	0.0122	0.0129	0.0042	0.111	0.453	147	14.1	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.0164	0.0583	0.015	0.311	0.27	73.2	159.7	122.4
4	479	0.0209	0.0465	0.0089	0.135	0.256	178.6	-9.7	90.5
8	1389	0.0178	0.0218	0.0049	0.087	0.282	92.8	-96.7	91.7
6	1343	0.0156	0.0219	0.0062	0.141	0.398	126.8	160	90
6	1343	0.0192	0.0149	0.0031	0.051	0.404	8.1	44.3	72.7
0	0	0	0	0	0	0	0	0	0
6	1318	0.0189	0.0219	0.0046	0.078	0.395	78.5	-84.5	73.6
0	0	0	0	0	0	0	0	0	0
5	588	0.0157	0.0318	0.0089	0.2	0.404	115.1	-17	87.1
5	588	0.0112	0.0167	0.006	0.17	0.407	122.9	81.6	38
5	588	0.0127	0.0315	0.0099	0.247	0.398	109.5	35	126.3
6	1346	0.0091	0.0118	0.0052	0.183	0.377	20.8	71.5	72.6
0	0	0	0	0	0	0	0	0	0
3	190	0.0143	0.0258	0.0073	0.162	0.547	130.8	116	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	900	0.005	0.0016	0.0013	0.082	0.48	75.2	27.1	91.6
0	0	0	0	0	0	0	0	0	0
3	1198	0.005	0.0028	0.0022	0.141	0.468	160.2	102.6	75.4
4	1401	0.0167	0.0251	0.0062	0.121	0.505	96.1	-108	87.4
0	0	0	0	0	0	0	0	0	0
4	1402	0.0112	0.0115	0.0041	0.116	0.539	154.5	-37.3	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.0165	0.1501	0.0371	0.732	0.275	130.9	4.3	94.3
5	588	0.0153	0.0179	0.0047	0.097	0.377	101.5	-95.1	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	592	0.014	0.0376	0.0107	0.244	0.479	155.5	-83.3	92.2
4	592	0.0128	0.0592	0.0183	0.452	0.47	119.3	112.8	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.0136	0.0211	0.0059	0.132	0.259	25.2	-165.4	89.3
4	479	0.0167	0.0483	0.0122	0.246	0.264	56.6	110	79
5	1440	0.0191	0.1172	0.0246	0.409	0.266	103.2	107.7	92
5	1440	0.0168	0.0575	0.0137	0.258	0.255	143	87.1	89.8
6	2508	0.0197	0.0264	0.0054	0.087	0.25	163.1	38.4	81.5
6	2508	0.0145	0.0144	0.004	0.088	0.257	78.8	-168.1	103.5
0	0	0	0	0	0	0	0	0	0
5	588	0.0149	0.019	0.0051	0.11	0.39	96.6	-103.6	95.2
5	588	0.0156	0.0219	0.0056	0.115	0.352	149	-83.7	96.7
0	0	0	0	0	0	0	0	0	0
4	1425	0.0133	0.0153	0.0046	0.11	0.548	52.2	168.2	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1382	0.0177	0.026	0.0059	0.106	0.542	174.4	177.1	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0157	0.0172	0.0044	0.089	0.479	94.8	-45.5	93.7
2	2376	0.0146	0.5359	0.1465	3.189	0.464	54.5	-85.2	88.5
3	119	0.0122	0.017	0.0057	0.153	0.419	147.8	-77.5	99.8
3	119	0.0162	0.0394	0.0102	0.211	0.413	67.4	-33.3	95.7
6	1453	0.0187	0.0949	0.0203	0.346	0.266	41.7	158	91.2
6	1454	0.0189	0.0227	0.0048	0.081	0.263	107.3	-20.2	87.3
6	1454	0.016	0.019	0.0047	0.094	0.256	80.8	13.1	121
6	1454	0.0165	0.0381	0.0092	0.178	0.247	140.7	-40.6	79.6
0	0	0	0	0	0	0	0	0	0
6	2508	0.0143	0.0176	0.0049	0.109	0.266	36.3	79.3	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1445	0.0115	0.0129	0.0045	0.123	0.465	29.1	-27.8	100.1
3	1382	0.0169	0.0259	0.0061	0.115	0.545	110.5	123.9	42.1
2	2376	0.0141	0.0238	0.0068	0.153	0.46	80.4	140	99.3
2	2376	0.0194	0.0316	0.0065	0.107	0.452	131.8	-59.8	82.4
3	1468	0.0171	0.0159	0.0037	0.069	0.455	95.3	12.5	85.5
3	1199	0.0063	0.0021	0.0013	0.067	0.577	109.1	15.5	88.7
3	119	0.0122	0.012	0.004	0.103	0.411	52.1	123.3	83.6
0	0	0	0	0	0	0	0	0	0
4	479	0.0166	0.0291	0.007	0.135	0.301	133.9	50.3	110.7
7	1471	0.0171	0.031	0.0072	0.135	0.256	47.8	139.3	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1422	0.0137	0.0172	0.005	0.117	0.367	58.1	130.2	87.2
6	1422	0.005	0.0013	0.001	0.066	0.379	70.2	-38.5	92.4
0	0	0	0	0	0	0	0	0	0
4	592	0.0118	0.0222	0.0075	0.201	0.477	177.1	-90.6	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0115	0.0352	0.0123	0.341	0.459	130.4	-71.8	81.5
0	0	0	0	0	0	0	0	0	0
3	1199	0.0112	0.0127	0.0045	0.129	0.568	71.2	89.2	84.8
0	0	0	0	0	0	0	0	0	0
4	479	0.0128	0.0116	0.0036	0.09	0.293	75.2	-108.8	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	2508	0.0143	0.024	0.0067	0.149	0.271	126	-139.7	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	592	0.0136	0.0531	0.0156	0.365	0.49	136	132	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1445	0.0139	0.0338	0.0097	0.223	0.446	127.2	30.1	105.4
0	0	0	0	0	0	0	0	0	0
3	1468	0.0139	0.3411	0.1025	2.46	0.467	9.6	-117	91.8
3	1468	0.0139	0.0225	0.0065	0.151	0.471	41.5	-83.2	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1511	0.0069	0.0024	0.0015	0.071	0.486	79.1	50.4	106.3
0	0	0	0	0	0	0	0	0	0
5	1511	0.005	0.0029	0.0024	0.15	0.466	9.4	130.6	95.4
5	1511	0.0137	0.0341	0.0099	0.23	0.449	110.5	-15.2	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0128	0.0176	0.0062	0.185	0.46	95.7	78.6	98.5
2	2376	0.0149	0.2576	0.0749	1.748	0.467	42	152.8	82.3
3	1499	0.0052	0.0031	0.0024	0.148	0.475	29.9	55.5	100.1
0	0	0	0	0	0	0	0	0	0
3	1499	0.034	0.1594	0.0188	0.176	0.453	107.1	168.1	133.2
4	1516	0.0312	0.0702	0.009	0.092	0.463	52.8	123.3	120.9
0	0	0	0	0	0	0	0	0	0
3	1199	0.0155	0.1198	0.031	0.638	0.559	179	63.9	76.2
0	0	0	0	0	0	0	0	0	0
3	1199	0.0176	0.0406	0.0092	0.166	0.55	135	17.1	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1440	0.015	0.0195	0.0053	0.116	0.261	152.3	-128.8	69.8
3	190	0.0114	0.0699	0.0247	0.692	0.541	19.4	68.7	99
6	1524	0.0118	0.0154	0.0052	0.141	0.446	29.1	81.6	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0114	0.0169	0.0059	0.165	0.485	66.9	-106.4	99.6
3	1499	0.0122	0.0107	0.0035	0.092	0.474	65.5	-160.6	91.3
3	1499	0.0216	0.0166	0.0031	0.045	0.472	56.6	-149	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1468	0.0139	0.1048	0.0312	0.739	0.458	124.1	84.1	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.0162	0.0258	0.0064	0.125	0.326	66.9	-170.4	52.9
6	1540	0.023	0.0383	0.0067	0.092	0.269	107.8	60.3	98.7
5	970	0.0163	0.029	0.0071	0.14	0.412	143.1	125.2	86.7
4	1541	0.0176	0.041	0.0093	0.168	0.544	114.7	-136	74.6
4	592	0.0154	0.065	0.0168	0.348	0.503	99.7	-69.2	60.3
4	1516	0.0158	0.0562	0.0143	0.291	0.456	43.3	96.2	77.7
3	1468	0.0141	0.0174	0.0049	0.111	0.455	99.1	43.2	97.2
3	1468	0.0139	0.0242	0.0069	0.159	0.462	40.7	153.3	96.3
3	1468	0.0123	0.0734	0.0221	0.531	0.464	106	-138.1	95.4
3	1468	0.016	0.0192	0.0048	0.095	0.485	46.5	5.4	90.4
0	0	0	0	0	0	0	0	0	0
3	1468	0.0139	0.0974	0.0316	0.838	0.454	48.7	-91.8	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1552	0.0131	0.086	0.0277	0.716	0.465	98.5	-39.8	84.8
5	2466	0.0067	0.0041	0.0025	0.127	0.471	174.2	-132.8	97.2
3	1199	0.0169	0.0407	0.0096	0.181	0.532	75.5	30.6	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1541	0.0114	0.0343	0.012	0.334	0.539	94.8	5.2	95.1
0	0	0	0	0	0	0	0	0	0
3	190	0.005	0.001	0.0008	0.052	0.531	83.3	23.2	89.6
3	190	0.0148	0.1467	0.0419	0.956	0.543	16.7	-99.7	86.4
3	190	0.005	0.002	0.0016	0.104	0.542	115.2	96	98
0	0	0	0	0	0	0	0	0	0
4	592	0.0153	0.0319	0.0084	0.174	0.49	124.3	-94.5	86.2
0	0	0	0	0	0	0	0	0	0
2	2376	0.0257	0.0211	0.0033	0.041	0.486	77.3	119	79.8
3	1528	0.0176	0.0599	0.0136	0.245	0.448	152.6	-155.9	74.4
3	1528	0.0139	0.1889	0.0579	1.422	0.46	45.7	55.8	98.7
3	1499	0.0171	0.033	0.0077	0.144	0.451	149.3	141.6	68.2
4	1516	0.0099	0.0141	0.0057	0.183	0.441	48.7	-80.5	90.3
4	1516	0.0132	0.0347	0.0115	0.312	0.453	171.4	-56.4	86.5
4	1563	0.0149	0.0384	0.0103	0.22	0.442	106.5	-49.8	81.5
4	1566	0.0132	0.0162	0.0055	0.156	0.482	72.6	170	124.2
5	2467	0.0146	0.0383	0.0105	0.23	0.463	49.6	-145.2	95.1
5	2467	0.005	0.0021	0.0017	0.105	0.448	62.1	22.5	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1552	0.0131	0.02	0.0065	0.17	0.47	61.2	101.2	104.8
4	1552	0.011	0.057	0.0189	0.502	0.474	23.3	4.3	90.3
4	1552	0.0139	0.0681	0.0196	0.449	0.475	107.5	-24.7	90.6
4	1534	0.018	0.0543	0.0121	0.213	0.581	95.5	76.5	101.3
4	1541	0.0127	0.0646	0.0203	0.509	0.529	84.5	171	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	592	0.0109	0.0114	0.0042	0.122	0.494	72.5	18.5	97.8
3	1382	0.0173	0.0484	0.0112	0.206	0.524	132.6	-174.2	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1516	0.0055	0.0035	0.0026	0.154	0.468	129.2	92.9	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1563	0.0177	0.0283	0.0064	0.115	0.449	127.9	-9.6	88.7
5	1589	0.0146	0.02	0.0055	0.12	0.449	21.1	-30.5	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1566	0.0146	0.0162	0.0045	0.098	0.516	135.4	148.4	120.5
4	1566	0.0061	0.0029	0.0019	0.105	0.517	156.6	76.5	126.3
0	0	0	0	0	0	0	0	0	0
4	1566	0.005	0.0039	0.0031	0.196	0.535	113.8	-167.3	117
4	1566	0.0065	0.0052	0.0032	0.157	0.534	20	154.9	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1552	0.0233	0.0716	0.0123	0.168	0.476	33.9	48.2	85.4
0	0	0	0	0	0	0	0	0	0
5	2466	0.005	0.0032	0.0025	0.162	0.456	16.9	83	79.1
0	0	0	0	0	0	0	0	0	0
5	1598	0.013	0.0143	0.0045	0.111	0.574	74.8	33.2	94.8
4	1534	0.0147	0.0506	0.0141	0.313	0.595	57.1	110.5	125
3	1199	0.0132	0.0218	0.0066	0.16	0.535	53.6	-93.6	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1575	0.0058	0.0017	0.0012	0.066	0.53	76.7	85.4	80.9
0	0	0	0	0	0	0	0	0	0
4	592	0.0115	0.0103	0.0036	0.1	0.488	142.9	-124.7	84.5
4	1585	0.0132	0.03	0.0091	0.218	0.439	51	158.4	85.7
0	0	0	0	0	0	0	0	0	0
5	1588	0.0115	0.0133	0.0046	0.128	0.461	57.4	131.2	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1590	0.0122	0.0081	0.0031	0.096	0.453	110	-116.8	92.4
0	0	0	0	0	0	0	0	0	0
5	1618	0.0122	0.0171	0.0056	0.146	0.549	98	-111.7	104.8
0	0	0	0	0	0	0	0	0	0
4	1566	0.0128	0.0414	0.0129	0.322	0.525	19.2	-57.5	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.011	0.0209	0.0063	0.153	0.278	42.8	47.7	87.7
4	1541	0.0109	0.0202	0.0077	0.232	0.538	43.7	89.3	78.3
5	1575	0.0109	0.0203	0.0075	0.219	0.519	99.2	87.2	73.6
4	1578	0.0183	0.0166	0.0036	0.063	0.549	31.1	-162.4	64.6
3	190	0.0175	0.0345	0.0079	0.143	0.537	104.2	-106	67
3	190	0.0152	0.1408	0.0385	0.842	0.542	120.8	79.3	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1559	0.0147	0.0143	0.0039	0.085	0.471	128.6	11.8	103.9
0	0	0	0	0	0	0	0	0	0
2	2376	0.0129	0.0102	0.0032	0.078	0.466	78.5	-98.3	97.6
3	1528	0.0113	0.0294	0.0104	0.294	0.465	45.3	162.3	120.4
4	1585	0.016	0.0411	0.0103	0.205	0.443	86.7	-113.5	102.9
0	0	0	0	0	0	0	0	0	0
4	1516	0.0131	0.0192	0.0058	0.142	0.454	170.7	103.8	107.2
4	1516	0.005	0.0015	0.0012	0.075	0.457	134	-6.1	92.8
0	0	0	0	0	0	0	0	0	0
4	1563	0.0176	0.029	0.0066	0.119	0.449	77.6	-71.7	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1597	0.0109	0.0139	0.0051	0.15	0.476	152.2	106.5	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1199	0.0172	0.0211	0.0049	0.091	0.516	93.2	28.6	90.6
3	1199	0.0131	0.0179	0.0054	0.132	0.52	99.1	-57	14.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1528	0.0131	0.0077	0.0023	0.056	0.465	137.5	-70.4	78.4
4	1663	0.0171	0.0305	0.0071	0.132	0.441	101.5	59.5	89.1
4	1585	0.0121	0.0096	0.0032	0.083	0.447	71.8	6.8	80.4
4	1585	0.0113	0.0077	0.0027	0.077	0.444	69.9	30.2	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1570	0.0124	0.0115	0.0037	0.094	0.479	60.2	-165.4	74.7
4	1552	0.0144	0.0156	0.0043	0.095	0.484	41.8	162	75.2
5	1597	0.0132	0.0163	0.0053	0.14	0.483	147.6	85.9	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0356	0.0063	0.089	0.274	0	-13.3	114.1
5	1599	0.005	0.0021	0.0017	0.106	0.53	18.1	116.4	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0136	0.0443	0.0135	0.326	0.535	142	59.7	87.7
0	0	0	0	0	0	0	0	0	0
3	190	0.0152	0.0289	0.0076	0.16	0.535	47.2	-107.7	77
3	190	0.0176	0.0183	0.0042	0.075	0.54	144.7	-133.7	91
0	0	0	0	0	0	0	0	0	0
3	1528	0.0149	0.0223	0.006	0.127	0.441	76.2	-93.5	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1585	0.0062	0.0032	0.0022	0.121	0.439	67.4	64	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1566	0.0099	0.0194	0.0078	0.252	0.54	22	87.6	68.2
3	1468	0.0139	0.0154	0.0044	0.101	0.513	136.6	-164.1	92.4
5	1570	0.0104	0.0066	0.0026	0.084	0.483	8.4	-109.9	71.6
4	1552	0.0151	0.0423	0.0112	0.235	0.478	68.2	58.9	87.1
5	1597	0.0159	0.0149	0.0037	0.075	0.466	100	-161.7	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.0161	0.042	0.0106	0.212	0.314	144	53.1	123.2
0	0	0	0	0	0	0	0	0	0
5	1599	0.0121	0.0165	0.0055	0.144	0.536	42.3	-143	88.9
0	0	0	0	0	0	0	0	0	0
4	1578	0.0137	0.026	0.008	0.199	0.545	74	0	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1657	0.0069	0.0023	0.0014	0.071	0.539	100.4	92	66.2
0	0	0	0	0	0	0	0	0	0
3	1528	0.0139	0.0419	0.0131	0.33	0.404	34.3	159.6	93.2
4	1585	0.0186	0.1356	0.0292	0.5	0.446	22.6	132.9	81.5
3	1468	0.0139	0.026	0.0075	0.171	0.52	148.3	85.4	106.1
0	0	0	0	0	0	0	0	0	0
6	1702	0.0142	0.0244	0.0068	0.153	0.479	79.3	168.7	90.8
4	1552	0.0111	0.0133	0.0052	0.168	0.488	8.9	115.1	102.3
5	1724	0.0076	0.0045	0.0026	0.117	0.483	55.4	-1.7	70.3
5	1597	0.005	0.0031	0.0024	0.142	0.471	86.8	-133.6	101.2
3	1199	0.017	0.0138	0.0032	0.06	0.518	71.5	126.6	99.5
4	479	0.0155	0.031	0.0085	0.188	0.327	109.5	-134.1	68.3
4	1541	0.0108	0.011	0.0041	0.123	0.541	107.5	-7.3	98.3
4	1541	0.0136	0.018	0.0053	0.125	0.531	83.4	36.8	77.8
0	0	0.0202	0.0267	0.0053	0.083	0.543	0	-107.2	94
5	1599	0.005	0.0024	0.0019	0.121	0.555	102.4	127.1	102.4
4	1578	0.0156	0.0808	0.0207	0.422	0.553	64.3	-143	92.7
5	1733	0.0175	0.0116	0.0027	0.048	0.545	64.4	-64.5	93.5
4	1710	0.0171	0.0358	0.0084	0.156	0.53	108.5	56.1	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1528	0.0164	0.0156	0.0038	0.074	0.418	106.8	89.9	94.3
3	1528	0.0127	0.0446	0.014	0.352	0.421	3.2	-143	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1585	0.0208	0.0392	0.0075	0.115	0.438	50.8	-95.2	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1534	0.0147	0.0452	0.0123	0.266	0.549	53.6	-24.7	107.5
0	0	0	0	0	0	0	0	0	0
5	1748	0.005	0.0019	0.0015	0.098	0.323	62.8	-169.2	103.2
0	0	0	0	0	0	0	0	0	0
4	1710	0.0181	0.0548	0.0121	0.213	0.533	15.9	-59.8	80.7
3	190	0.0119	0.0149	0.005	0.134	0.531	114.3	-103.6	85.4
3	190	0.013	0.1025	0.0329	0.85	0.546	9.9	-42	98.3
0	0	0	0	0	0	0	0	0	0
4	1761	0.0148	0.0519	0.014	0.302	0.421	94.4	161	143.3
0	0	0	0	0	0	0	0	0	0
4	1739	0.0175	0.0585	0.0134	0.245	0.387	62.8	-163.5	106.4
4	1516	0.0167	0.0174	0.0041	0.079	0.44	162.5	-13	86
4	1552	0.0156	0.055	0.0141	0.286	0.486	81.8	-119.6	82.5
5	1744	0.0176	0.0235	0.0053	0.096	0.485	68.6	-105.4	91.1
0	0	0	0	0	0	0	0	0	0
5	1597	0.005	0.002	0.0016	0.104	0.477	148.5	102.6	85
0	0	0	0	0	0	0	0	0	0
4	1534	0.0172	0.0109	0.0025	0.047	0.537	78.4	18.1	98.9
3	1199	0.0128	0.0558	0.0185	0.494	0.516	100.5	84.6	103.1
0	0	0	0	0	0	0	0	0	0
4	479	0.0177	0.0158	0.0036	0.064	0.333	77.1	-170.1	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1541	0.0168	0.0184	0.0044	0.083	0.545	63.7	73.6	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1712	0.0146	0.0067	0.0018	0.04	0.542	119.3	-1.9	99.5
3	190	0.0147	0.1155	0.0334	0.775	0.542	45.3	-105.1	81.4
0	0	0	0	0	0	0	0	0	0
3	190	0.0166	0.0174	0.0042	0.081	0.545	81.3	37.8	78.8
4	1657	0.005	0.002	0.0016	0.095	0.544	103.8	-124.1	92.4
4	592	0.0117	0.0368	0.014	0.428	0.49	15.9	133.6	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1739	0.013	0.0176	0.0054	0.133	0.38	91	3.3	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1570	0.0121	0.0195	0.0065	0.171	0.5	96.2	-111	87.9
5	1570	0.0122	0.0187	0.0067	0.191	0.503	108.9	55.6	67.8
0	0	0	0	0	0	0	0	0	0
4	1552	0.016	0.0164	0.0041	0.082	0.483	90.1	-177.4	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1541	0.0163	0.0417	0.0102	0.2	0.554	99.6	178.7	112.1
4	1541	0.0108	0.0552	0.0209	0.628	0.548	81.1	90.9	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1753	0.0159	0.0432	0.0109	0.217	0.551	54.8	106.6	95.6
0	0	0	0	0	0	0	0	0	0
5	1774	0.0172	0.0216	0.005	0.093	0.542	112.1	81	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1802	0.0066	0.0036	0.0022	0.106	0.547	127.9	168.9	91.3
0	0	0	0	0	0	0	0	0	0
4	1776	0.024	0.0269	0.0045	0.059	0.539	83.3	-148.2	96.9
4	1657	0.014	0.0384	0.0112	0.259	0.537	40.6	47.6	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1778	0.0141	0.0244	0.007	0.157	0.416	175.5	-136.9	76.5
3	1528	0.0149	0.056	0.015	0.32	0.408	89	-113.2	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1528	0.0236	0.0889	0.015	0.202	0.411	9.3	118.9	93.2
0	0	0	0	0	0	0	0	0	0
